,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318000974,Y,00148522,퍼스텍,남,무기및총포탄제조,-,-,-,347,0,0,0,347,18년 1개월,"18,114,000,000","52,000,000",-
1,20220318000974,Y,00148522,퍼스텍,여,무기및총포탄제조,-,-,-,1,0,8,0,9,4년 11개월,"236,000,000","26,000,000",-
