,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000396,Y,00142865,WISCOM,남,PVC COMPOUND 제품제조 및 임가공,-,-,-,194,-,36,-,230,15.8,"14,040,000,000","61,000,000",-
1,20210318000396,Y,00142865,WISCOM,여,PVC COMPOUND 제품제조 및 임가공,-,-,-,13,-,1,-,14,8.1,"492,000,000","35,000,000",-
