,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230814001738,K,00263654,오스코텍,남,-,-,-,-,30,-,-,-,30,7년 7개월,"1,386,000,000","46,000,000",-
1,20230814001738,K,00263654,오스코텍,여,-,-,-,-,17,-,-,-,17,3년 4개월,"744,000,000","43,000,000",-
