,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230309000731,Y,00102858,고려아연,남,전사,-,-,-,"1,448",-,179,-,"1,627",13년4개월,"158,825,683,000","97,619,000",-
1,20230309000731,Y,00102858,고려아연,여,-,-,-,-,88,-,5,-,93,4년11개월,"4,572,478,000","49,166,000",-
