,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321001425,K,00246417,이오테크닉스,남,전사,-,-,-,528,-,8,-,536,8.1,"36,768,586,000","68,550,000",-
1,20220321001425,K,00246417,이오테크닉스,여,전사,-,-,-,52,-,14,-,66,6.4,"3,110,556,000","46,818,000",-
