,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230313000533,Y,00111421,휴니드테크놀러지스,남,방산사업,-,-,-,185,-,10,-,195,7.8 ,"11,872,148,000","61,355,000",-
1,20230313000533,Y,00111421,휴니드테크놀러지스,여,방산사업,-,-,-,20,-,2,-,22,11.0 ,"1,049,022,000","44,158,000",-
2,20230313000533,Y,00111421,휴니드테크놀러지스,남,해외사업,-,-,-,114,-,6,-,120,6.4 ,"9,399,184,000","81,398,000",-
3,20230313000533,Y,00111421,휴니드테크놀러지스,여,해외사업,-,-,-,25,-,2,-,27,8.4 ,"1,325,399,000","44,554,000",-
