,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323001080,Y,00130091,샘표,남,지주사업,-,-,-,1,0,0,0,1,9.4,-,-,-
1,20220323001080,Y,00130091,샘표,여,지주사업,-,-,-,1,0,0,0,1,17,-,-,-
