,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220314001229,Y,01325979,세아제강,남,-,-,-,-,607,-,12,-,619,19.0,"60,245,000,000","98,000,000",-
1,20220314001229,Y,01325979,세아제강,여,-,-,-,-,25,-,14,-,39,7.5,"1,966,000,000","50,000,000",-
