,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318001063,Y,00305668,새론오토모티브,남,마찰,-,-,-,275,-,19,-,294,11.5 ,"20,217,428,000","68,767,000",-
1,20220318001063,Y,00305668,새론오토모티브,여,마찰,-,-,-,5,-,5,-,10,3.6 ,"364,876,000","36,488,000",-
