,tag,제 6 기,제 5 기,제 4 기
0,자산총계,456891539429,426486418148,409663297406
1,부채총계,301294319644,259139220266,237184009648
2,영업권 이외의 무형자산,9381751321,3762337883,4095368651
3,영업이익(손실),"(13,504,334,090)","(10,530,151,061)",12904372878
4,법인세비용차감전순이익(손실),"(13,246,645,256)","(13,833,971,419)",12551989779
