,tag,제 58 기,제 57 기,제 56 기
0,자산총계,1280973786600.0,1244948679058.0,1164648377717.0
1,부채총계,277495007259.0,347791901690.0,311208174882.0
2,무형자산,21459748678.0,23373326297.0,26245512901.0
3,영업이익(손실),45146617926,29158209219,16388544263
4,법인세비용차감전순이익(손실),65902605150,72077145627,45320644046
