,tag,제 20 기,제 19 기,제 18 기
0,자산총계,309674299000.0,274724499695,195020171116.0
1,부채총계,96124869385.0,108641443308,45744337164.0
2,무형자산,34433222117.0,35834960582,10466671657.0
3,영업이익(손실),56589658372,40062457774,58860907917
4,법인세비용차감전순이익(손실),56348497276,34440339543,69589601195
