,tag,제 21 기,제 20 기,제 19 기
0,자산총계,391686493023.0,368329267167.0,302574460896
1,부채총계,86511583085.0,87929904850.0,56516358154
2,무형자산,9354901502.0,10787626646.0,12820451303
3,영업이익,44258682098,41351274821.0,15842903269.0
4,법인세비용차감전순이익,50419495591,50623085522.0,11237883358.0
