,tag,제 16 기,제 15 기,제 14 기
0,자산총계,30013241845,26855804277,25611892185
1,부채총계,18484219204,16049003859,15445453188
2,무형자산,4658453985,4520299370,4517494188
3,영업이익,1664708210,1524429392,1359551440
4,법인세비용차감전순이익(손실),1245523117,1217786769,1178500191
