,tag,제 55 기,제 54 기,제 53 기
0,자산총계,406556944095,332495964826,269033497761
1,부채총계,130692791177,98327946689,55577253105
2,(9)영업권 이외의 무형자산,10339660598,10312563628,8496253321
3,Ⅴ.영업이익(손실),23184322386.0,33911426198.0,32242007660
4,Ⅹ.법인세비용차감전순이익(손실),25226251200.0,34911238836.0,32829628068
