,tag,제 41 기,제 40 기,제 39 기
0,자산총계,369374561471,353188871835.0,329559588261.0
1,부채총계,35446435977,35963186455.0,32957380566.0
2,무형자산,3176128672,2969117448.0,2987631931.0
3,영업이익(손실),29810419721,31275795116,28418311692
4,법인세비용차감전순이익(손실),29808164082,33881528304,31081793160
