,tag,제 12 기,제 11 기,제 10 기
0,자산총계,2949649,2802047,2576478
1,부채총계,1418659,1376110,1223495
2,무형자산,62130,63027,42253
3,영업이익,82016,82553,111573
4,법인세비용차감전순이익,97281,76151,97432
