,tag,제 21 기,제 20 기,제 19 기
0,자산총계,109225633024,130445154012,114344168293
1,부채총계,41486677550,70234922857,53840116535
2,영업권 이외의 무형자산,83191338,262822344,538255591
3,영업이익(손실),3940036180,"(259,927,687)",1992177674
4,법인세비용차감전순이익(손실),8288093361,"(1,320,525,665)","(1,015,313,123)"
