,tag,제 50 기,제 49 기,제 48 기
0,자산총계,521558832964,585304799709,622371933956
1,부채총계,260906132649,331393678443,399474700852
2,무형자산,42396668915,41205438731,63863567350
3,영업이익(손실),11556311058,33347125728,20180616325
4,법인세비용차감전순이익(손실),23526198120,40675961960,14193695703
