,tag,제 47 기,제 46 기,제 45 기
0,자산총계,651217775055,600863714442,566786153602
1,부채총계,284710005647,257262396231,242365394706
2,무형자산 (주10),12644058831,12459076706,11063408747
3,영업이익(손실),30895370651,30179570724,9537738564
4,법인세비용차감전순이익(손실),26050229408,27385204085,5728214901
