,tag,제 76 기,제 75 기,제 74 기
0,자산총계,12018993889708,8180715293855,13901859840255
1,부채총계,7401228917375,3793988663859,10690535919843
2,무형자산,1452613279407,572290829631,477442123600
3,영업이익(손실),287459456441,193162085397.0,119049765679.0
4,법인세비용차감전순이익(손실),124682619501,717852472556.0,44412467368.0
