,tag,제 8 기,제 7 기,제 6 기
0,자산총계,331411108299,216379205336.0,137526116368
1,부채총계,101857251139,52634773984.0,13769236723
2,무형자산,1478369574,1123998104.0,821862469
3,영업이익(손실),68876207458.0,51712720398.0,40608569011
4,법인세비용차감전순이익(손실),96758436672.0,55624588693.0,39293367704
