,tag,제 65 기,제 64 기,제 63 기
0,자산총계,2532768398255.0,2474272367565.0,2245729071452
1,부채총계,805246239566.0,836162462939.0,782790768807
2,무형자산,15596283849.0,15719414404.0,15010864043
3,영업이익(손실),133503465388,98526648327,9831441983
4,법인세비용차감전순이익(손실),112085847739,160655923087,12425537088
