,tag,제 47 기,제 46 기,제 45 기
0,자산총계,115721729758,101149022157,95212694305
1,부채총계,22775323313,15086453977,12873520273
2,기타무형자산 (주15),999152773,587439235,974066268
3,영업이익(손실) (주6),"(4,095,859,475)",5160637787,3875105145
4,법인세비용차감전순이익(손실),"(5,820,404,313)",5484902664,4483785586
