,tag,제 50 기,제 49 기,제 48 기
0,자산총계,1099679540571,1246352553431,1229509761188
1,부채총계,654251595301,624662475163,600608098242
2,무형자산,24265356719,32598744942,39359443593
3,영업이익(손실),"(21,690,245,389)",69264260432.0,93106900590
4,법인세비용차감전이익(손실),"(83,461,021,812)",83345802435.0,95490467958
