,tag,제 72 기,제 71 기,제 70 기
0,자산총계,1419412958453.0,1442681820909.0,956821701333
1,부채총계,1012698524738.0,1100168067127.0,657805876104
2,무형자산,4951972402.0,5552163841.0,7469311013
3,영업이익(손실),70467603982,38846703450,32299928715
4,법인세비용차감전순이익(손실),61122260907,26374416022,"(69,576,004,689)"
