,tag,제 51 기,제 50 기,제 49 기
0,자산총계,182494060839,185998127837,153374076509
1,부채총계,94535470493,101850823126,65870365715
2,무형자산,1153939801,1177413801,756593800
3,영업이익(손실),7738462210,"(3,231,448,525)",7418419627
4,법인세비용차감전순이익(손실),4072114644,"(3,683,937,384)",7420477994
