,tag,제 73 기,제 72 기,제 71 기
0,자산총계,20911708.0,19637264,17939274
1,부채총계,10987431.0,10207973,9172896
2,무형자산,720626.0,718280,703436
3,영업이익,574902,753504,548972
4,법인세비용차감전순이익,753815,854101,395574
