,tag,제 47 기,제 46 기,제 45 기
0,자산총계,26784587810580.0,22855160814019.0,19386545994630
1,부채총계,9520345523797.0,7415917897738.0,5674190700686
2,기타무형자산,877896301156.0,708672233736.0,811516130619
3,영업이익(손실),"(762,606,983,916)",1535640888894,356911281146
4,법인세비용차감전순이익(손실),"(392,619,240,018)",1887483719887,246746457698
