,tag,제 39 기,제 38 기,제 37 기
0,자산총계,31308262,30911277,47906957.0
1,부채총계,19153066,18576139,23510714.0
2,무형자산,3324910,3869769,4436194.0
3,영업이익(손실),1612070,1387162.0,1248578
4,계속영업이익(손실),947831,1271395.0,683956
5,중단영업이익(손실),0,1147594.0,816582
6,법인세비용차감전순이익,1236152,1718191.0,905218
