,tag,제 67 기,제 66 기,제 65 기
0,자산총계,287453832625,269298659241,234968255221
1,부채총계,62021312212,66356720529,60145258771
2,무형자산,847950242,940388336,295865353
3,영업이익(손실),30515172659,33168936415,27097501736
4,법인세비용차감전순이익(손실),33284110768,36479519927,27396750081
