,tag,제 37 기,제 36 기,제 35 기
0,자산총계,230449822959.0,223263081737,243025042909
1,부채총계,135182358858.0,137389372750,152250253580
2,무형자산 (주12),318468506.0,247389263,330028653
3,Ⅳ.영업이익,6433888101,"(5,880,803,085)","(28,964,038,575)"
4,Ⅴ.법인세비용차감전순이익(손실),2652206377,"(6,598,119,107)","(27,294,510,984)"
