,tag,제 36 기,제 35 기,제 34 기
0,자산총계,1684715498594,1557084757896,1438544149461
1,부채총계,348223076669,316664864164,312511906022
2,무형자산,92894175196,108517521519,122061175081
3,영업이익(손실),168315660882,152192853992,102052974543
4,계속영업이익,123018153070,114558159104,85089451674
5,계속영업이익,111694990351,125561780013,88238509056
6,법인세비용차감전순이익,161773696909,154631491902,112211360359
