,tag,제 6 기,제 5 기,제 4 기
0,자산총계,3371683914220,3120428660902,2665406433687
1,부채총계,732455081520,827878188583,767898167759
2,영업권 이외의 무형자산,31155473026,33149477753,32531562628
3,영업이익(손실),466654503027,372909907402,376122012796
4,법인세비용차감전순이익(손실),486728116441,379047289876,397351014577
