,tag,제 18 기,제 17 기,제 16 기
0,자산총계,1663644038577,1266756061417,1168566447146
1,부채총계,1357023834316,1082667273848,951754573686
2,무형자산,25467260901,34287172982,21844475395
3,영업이익(손실),"(177,502,073,624)","(317,159,495,233)","(335,816,214,073)"
4,법인세비용차감전순이익(손실),"(217,242,937,743)","(354,753,851,755)","(405,070,866,039)"
