,tag,제 50 기,제 49 기,제 48 기
0,자산총계,792860678470.0,906605618427.0,776133685180.0
1,부채총계,534872842836.0,646639158815.0,546084292357.0
2,영업권 이외의 무형자산,5741496830.0,7226144550.0,6977320937.0
3,영업이익(손실),13566515116,27353738310,"(41,689,902,973)"
4,계속영업이익(손실),"(8,301,494,799)",18538227326,"(70,172,870,514)"
5,중단영업이익(손실),"(8,735,037,481)","(8,744,606,251)","(8,745,298,255)"
6,법인세비용차감전순이익(손실),"(3,555,368,377)",24643733060,"(60,775,404,486)"
