,tag,제 24 기,제 23 기,제 22 기
0,자산총계,7772406693424,5855223992714,5159070657348
1,부채총계,6319189867558,4557779985276,3924790737693
2,무형자산,745840951492,625645157671,513519397445
3,영업이익(손실),141617667318,58259436460,139524243361
4,법인세비용차감전순이익,122121929956,54405791113,82489082021
