,tag,제 66 기,제 65 기,제 64 기
0,자산총계,345521340104,331846866963,309083508720
1,부채총계,64604055301,68488033304,56511275847
2,(7)영업권 이외의 무형자산,659039873,673658861,751889531
3,Ⅴ.영업이익(손실),25702536748,20005644083,10883823163
4,Ⅹ.법인세비용차감전순이익(손실),26947914214,20295645900,10568228288
