,tag,제 23 기,제 22 기,제 21 기
0,자산총계,132073841013,122175454114,123096513916
1,부채총계,20552807021,12790697041,13083158049
2,무형자산,6568321915,6714501455,6514985776
3,영업이익,2855339110,1154358790,546069819
4,법인세비용차감전순이익(손실),4569550673,1833591516,1904633163
