,tag,제 40 기,제 39 기,제 38 기
0,자산총계,1871342447045,1662601876033,1689713125758
1,부채총계,818373686144,623830583613,655228369114
2,무형자산,7600916330,10383785377,11123662975
3,영업이익(손실),3324640638,"(4,941,094,915)",7989732658
4,법인세비용차감전순이익,22506025659,3892873299,188277341793
