,tag,제 28 기,제 27 기,제 26 기
0,자산총계,1428013437283,1488116032317.0,1472721455548
1,부채총계,802491626000,835732530156.0,841615540357
2,기타무형자산,48393609567,62676529545.0,77802826440
3,영업이익(손실),53800859859,44492025603,34150119189
4,법인세비용차감전순이익(손실),"(13,650,566,674)",35318129528,"(309,967,822,432)"
