,tag,제 46 기,제 45 기,제 44 기
0,자산총계,11592341237983,10651491647775,9617140797332
1,부채총계,6759502438861,5846684847261,5271895147938
2,무형자산,70257143546,70605797859,119200474803
3,영업이익,158535478442,368697035249,544670794788
4,법인세비용차감전순이익,133502475796,385510580724,289057188002
