,tag,제 65 기,제 64 기,제 63 기
0,자산총계,746127741905,807965790439,580483863943
1,부채총계,389175292526,390984899166,186024042696
2,무형자산,559100000,562100000,513160000
3,영업이익(손실),14545076827,28631156224,40514527574
4,법인세비용차감전순이익(손실),29474012146,36332643447,43292449095
