,tag,제 47 기,제 46 기,제 45 기
0,자산총계,68742292985,66900329255,55038201508
1,부채총계,51007477621,49263944386,41201050030
2,기타무형자산,417700932,85907511,81477404
3,영업이익(손실),"(4,295,416,659)","(3,986,875,661)","(1,256,701,661)"
4,법인세비용차감전순이익(손실),"(6,061,059,925)","(4,021,389,464)","(2,296,598,446)"
