,tag,제 15 기,제 14 기,제 13 기
0,자산총계,245490136097,258318546360,159206928125
1,부채총계,100108123094,126791463008,98625173163
2,영업권 이외의 무형자산,47187477502,11236148859,907452093
3,영업이익(손실),"(29,373,680,278)","(15,192,014,489)","(58,168,688)"
4,법인세비용차감전순이익(손실),"(9,969,855,067)","(10,694,355,835)","(17,691,529,370)"
