,tag,제 49 기,제 48 기,제 47 기
0,자산총계,1067555260616,1030960336921,433388726463
1,부채총계,571242059846,588065321794,95494225074
2,무형자산,328463324361,335667660650,10371930059
3,기타무형자산,2833667255,20771184943,2849298719
4,영업이익(손실),101677130510,92379183911,81432583054
5,법인세비용차감전순이익(손실),91631926647,87738549528,96336445807
