,tag,제 50 기,제 49 기,제 48 기
0,자산총계,213451232698,198477805328,220132430899
1,부채총계,45194772072,34985661619,38858947934
2,영업권 이외의 무형자산,23838877565,19096113232,15077814620
3,영업이익(손실),1505787596,10099118837,5935188193
4,법인세비용차감전순이익(손실),1929429576,8702090321,19225288903
