,tag,제 35 기,제 34 기,제 33 기
0,자산총계,172821039510.0,175295772742.0,176253207787.0
1,부채총계,80450118167.0,74879789523.0,77699494666.0
2,영업권 이외의 무형자산,4340574763.0,4092032832.0,3608940982.0
3,영업이익(손실),"(2,774,529,103)",2032386848,8114705243
4,법인세비용차감전순이익(손실),"(10,514,840,539)",1713264748,3773849756
