,tag,제 27 기,제 26 기,제 25 기
0,자산총계,373059659521,285254341255,218683633460
1,부채총계,178412243082,141130569432,89884233220
2,무형자산,34832523744,26891776859,17942401993
3,영업이익(손실),30651133401,19637903345,16500753182
4,법인세비용차감전순이익(손실),32693557928,20842434273,14719770124
