,tag,제 14 기,제 13 기,제 12 기
0,자산총계,2483729,2547391,2385372
1,부채총계,1703786,1683973,1548157
2,무형자산,52745,42582,37982
3,영업이익,14940,70452,70987
4,중단영업이익(손실),"(6,412)","(2,103)",420
5,법인세비용차감전순손익,"(105,943)",21666,"(92,184)"
