,tag,제 44 기,제 43 기,제 42 기
0,자산총계,550819602976.0,522463824958.0,488507775797
1,부채총계,282988578972.0,273762237351.0,260401843933
2,무형자산,2045115379.0,2446769412.0,2547184263
3,영업이익(손실),11123016383,8377508126,"(9,655,812,327)"
4,법인세비용차감전순이익(손실),13290403896,13219029318,"(11,690,828,169)"
