,tag,제 52 기,제 51 기,제 50 기
0,자산총계,3511523805592.0,3471796250289.0,3313512458993.0
1,부채총계,1826356918264.0,1957355763818.0,1879962245119.0
2,무형자산,171416924653.0,178112563413.0,204563841964.0
3,영업이익(손실),10412544286,"(55,245,896,594)","(86,150,819,625)"
4,법인세비용차감전순이익(손실),30133291670,"(65,884,916,614)","(175,415,815,614)"
