,tag,제 24 기,제 23 기,제 22 기
0,자산총계,256209761789,268378497917,248085257765
1,부채총계,26237446966,29993561554,30173635594
2,영업권 이외의 무형자산,2652778700,2740330311,3901427160
3,영업이익(손실),"(3,096,423,313)",326215326,"(2,726,922,349)"
4,법인세비용차감전순이익(손실),"(5,860,618,000)",14915039296,248359597
