,tag,제 17 기,제 16 기,제 15 기
0,자산총계,583018186697,462931343585,400109186457
1,부채총계,137651227352,70656710261,61495880999
2,영업권 이외의 무형자산,5101271025,4086450865,3778951403
3,영업이익(손실),88797905994,50511405163.0,45932451105
4,법인세비용차감전순이익(손실),76694813371,65187342764.0,41604481773
