,tag,제 57 기,제 56 기,제 55 기
0,자산총계,7548942.0,6488779.0,4659327.0
1,부채총계,3056338.0,2891942.0,1852675.0
2,무형자산,7197.0,6455.0,6639.0
3,영업이익(손실),789618,572946,225212
4,법인세비용차감전순이익(손실),687967,550358,91956
