,tag,제 9 기,제 8 기,제 7 기
0,자산총계,616919235561,537888670052,507956738744
1,부채총계,214232016548,151248567774,180364126261
2,무형자산,21741125115,22204340194,17983987405
3,영업이익,61123995164,91646804126,109157421189
4,법인세비용차감전순이익(손실),55837100069,91928146227,109672947643
