,tag,제 40 기,제 39 기,제 38 기
0,자산총계,544804538072,575484571263,498942806587
1,부채총계,71851940711,77976680373,38017302078
2,무형자산,4599831808,4568011978,4425319745
3,영업이익(손실),32658637873.0,28653226539.0,25718753228.0
4,법인세비용차감전순이익(손실),10869233948.0,59740863426.0,46717326994.0
