,tag,제 28 기,제 27 기,제 26 기
0,자산총계,411122310132,317418306083,223949702666
1,부채총계,106621208896,66768917247,37702367193
2,무형자산,41506863178,29545607468,30828082474
3,영업이익(손실),96631539970,57903761113,44136482815
4,법인세비용차감전순이익(손실),94120580393,85912417959,37987823328
