,tag,제 23 기,제 22 기,제 21 기
0,자산총계,195431756905,193817470072,254779586617
1,부채총계,79356396676,79159922956,97975943568
2,"(6)무형자산 (주5,12,33)",28914042113,29962283057,46702985378
3,Ⅵ.영업이익(손실),9975863944,"(22,379,323,056)","(67,995,501,905)"
4,XⅡ.법인세비용차감전순이익(손실),6338112513,"(45,536,178,961)","(106,437,392,969)"
