,tag,제 74 기,제 73 기,제 72 기
0,자산총계,268488318653.0,274828073002,283394472679
1,부채총계,34707840588.0,41277511301,108885682293
2,무형자산,1315939721.0,1316251037,1314927907
3,영업이익(손실),"(884,105,121)","(4,965,189,508)","(3,486,085,832)"
4,법인세비용차감전순이익(손실),"(924,144,005)",74125387573,"(6,334,322,745)"
