,tag,제 61 기,제 60 기,제 59 기
0,자산총계,3268041346024,3263832353401,3320136775690
1,부채총계,1220879131264,1333699702388,1496737897518
2,무형자산,573817724283,588259062470,587798469300
3,영업이익,132506014100,117776894490.0,157057559689.0
4,계속영업이익,94310298515,82270938651.0,108496278913.0
5,중단영업이익,34983682920,9311148906.0,
6,법인세비용차감전순이익(손실),127641079488,112980039619.0,153056726861.0
