,tag,제 38 기,제 37 기,제 36 기
0,자산총계,11952424889489,10517432175247,9154919055538
1,부채총계,3485454954575,3073731543176,2295810891305
2,무형자산,712748558757,715361900049,736725070761
3,영업이익,916074023314.0,808097771607.0,871618076210.0
4,법인세비용차감전순이익,1132080207483.0,857541761347.0,886118053935.0
