,tag,제 65 기,제 64 기,제 63 기
0,자산총계,124160292131.0,119629057587.0,117356594102.0
1,부채총계,30058823992.0,27889955545.0,27348203554.0
2,무형자산,1443058653.0,2103521067.0,2168941034.0
3,영업이익(손실),805218302,74330329,"(7,851,790,882)"
4,법인세비용차감전순이익(손실),2439481375,951057250,"(9,343,771,265)"
