,tag,제 23 기,제 22 기,제 21 기
0,자산총계,3945627700263,3894302649982,2695070123421
1,부채총계,1926675685540,1654541163154,1662387743462
2,무형자산,557833976011,562162921116,550426210059
3,영업이익(손실),24022201122,112049712222,92863410171
4,계속영업이익(손실),"(80,760,193,717)",97878482869,93580544300
5,법인세비용차감전순이익(손실),"(57,019,441,190)",128054189764,79075347711
